File: ,D:\Home_to_school\红外图像\5_28\FLIR3625.jpg

Frame 1,26.203,26.203,26.208,26.208,26.229,26.203,26.235,26.198,26.198,26.182,26.187,26.192,26.198,26.198,26.198,26.203,26.203,26.203,26.203,26.192,26.192,26.187,26.187,26.187,26.182,26.182,26.177,26.177,26.171,26.171,26.166,26.161,26.150,26.150,26.150,26.150,26.150,26.150,26.155,26.155,26.155,26.150,26.145,26.145,26.145,26.150,26.145,26.145,26.150,26.150,26.155,26.155,26.155,26.150,26.150,26.145,26.145,26.150,26.155,26.161,26.161,26.161,26.155,26.145,26.134,26.129,26.129,26.129,26.134,26.140,26.145,26.155,26.155,26.161,26.161,26.161,26.161,26.161,26.161,26.161,26.150,26.145,26.140,26.134,26.134,26.134,26.134,26.140,26.145,26.145,26.145,26.150,26.155,26.150,26.150,26.145,26.145,26.134,26.124,26.113,26.108,26.103,26.097,26.103,26.113,26.118,26.124,26.129,26.129,26.129,26.129,26.129,26.129,26.129,26.129,26.124,26.118,26.118,26.113,26.113,26.118,26.124,26.124,26.129,26.129,26.129,26.129,26.129,26.129,26.129,26.129,26.129,26.129,26.129,26.118,26.118,26.118,26.124,26.129,26.134,26.140,26.140,26.145,26.150,26.145,26.140,26.134,26.129,26.129,26.129,26.129,26.129,26.134,26.140,26.150,26.161,26.166,26.171,26.171,26.166,26.166,26.166,26.166,26.166,26.171,26.177,26.177,26.182,26.182,26.177,26.177,26.166,26.161,26.155,26.155,26.155,26.161,26.166,26.171,26.177,26.171,26.161,26.155,26.145,26.134,26.129,26.118,26.113,26.103,26.103,26.108,26.113,26.113,26.113,26.113,26.108,26.103,26.103,26.103,26.103,26.103,26.103,26.103,26.103,26.103,26.092,26.103,26.113,26.118,26.124,26.118,26.118,26.108,26.103,26.103,26.097,26.092,26.092,26.087,26.076,26.076,26.076,26.081,26.097,26.103,26.113,26.118,26.124,26.129,26.134,26.134,26.140,26.140,26.145,26.145,26.145,26.150,26.150,26.161,26.161,26.166,26.161,26.155,26.145,26.140,26.129,26.124,26.118,26.113,26.103,26.092,26.087,26.076,26.076,26.081,26.081,26.081,26.081,26.087,26.087,26.097,26.103,26.113,26.118,26.124,26.124,26.124,26.118,26.108,26.103,26.103,26.097,26.103,26.103,26.108,26.118,26.124,26.129,26.134,26.129,26.129,26.134,26.097,26.124,26.140,26.145,26.145,26.140,26.145,26.140,26.150,26.150,26.150,26.150,26.150,26.150,26.150,26.155,26.155,26.155,26.155,26.155,26.155,26.150,26.150,26.145,26.140,26.145,26.150,26.150,26.150,26.145,26.140,26.140,26.134,26.134,26.134,26.134,26.145,26.140,26.145,26.140,26.145,26.145,26.145,26.155,26.161,26.161,26.155,26.150,26.140,26.134,26.124,26.118,26.124,26.129,26.140,26.140,26.145,26.145,26.145,26.150,26.150,26.150,26.145,26.140,26.129,26.124,26.124,26.118,26.113,26.118,26.118,26.113,26.108,26.113,26.118,26.118,26.134,26.145,26.150,26.155,26.155,26.161,26.171,26.177,26.182,26.192,26.198,26.198,26.198,26.192,26.187,26.182,26.177,26.177,26.171,26.171,26.171,26.177,26.182,26.192,26.203,26.214
,26.198,26.203,26.198,26.203,26.208,26.203,26.208,26.192,26.192,26.192,26.187,26.192,26.192,26.198,26.192,26.203,26.203,26.203,26.198,26.198,26.192,26.192,26.187,26.187,26.182,26.182,26.177,26.171,26.171,26.171,26.166,26.161,26.155,26.155,26.145,26.150,26.150,26.150,26.150,26.150,26.150,26.145,26.145,26.140,26.134,26.134,26.134,26.140,26.145,26.150,26.155,26.155,26.155,26.150,26.150,26.145,26.145,26.145,26.155,26.161,26.161,26.155,26.150,26.140,26.134,26.129,26.124,26.124,26.129,26.134,26.145,26.155,26.155,26.155,26.155,26.155,26.155,26.155,26.155,26.155,26.145,26.145,26.134,26.134,26.129,26.134,26.134,26.140,26.145,26.150,26.150,26.150,26.150,26.150,26.150,26.145,26.140,26.134,26.124,26.118,26.108,26.103,26.103,26.108,26.118,26.124,26.129,26.129,26.129,26.129,26.129,26.129,26.129,26.129,26.129,26.124,26.118,26.113,26.113,26.113,26.113,26.118,26.124,26.129,26.129,26.124,26.129,26.129,26.129,26.129,26.124,26.129,26.129,26.118,26.118,26.118,26.118,26.124,26.129,26.134,26.140,26.145,26.150,26.150,26.145,26.140,26.134,26.129,26.129,26.124,26.124,26.124,26.129,26.134,26.145,26.155,26.161,26.171,26.171,26.171,26.171,26.171,26.171,26.171,26.177,26.177,26.182,26.182,26.177,26.171,26.177,26.166,26.161,26.155,26.150,26.150,26.155,26.161,26.166,26.171,26.171,26.161,26.150,26.145,26.140,26.134,26.124,26.118,26.113,26.108,26.113,26.118,26.118,26.118,26.118,26.113,26.108,26.108,26.108,26.108,26.108,26.108,26.103,26.097,26.103,26.103,26.103,26.113,26.113,26.118,26.118,26.108,26.108,26.103,26.103,26.097,26.097,26.087,26.087,26.076,26.071,26.071,26.076,26.087,26.097,26.103,26.113,26.118,26.124,26.129,26.134,26.134,26.140,26.140,26.145,26.145,26.150,26.150,26.155,26.161,26.155,26.171,26.150,26.145,26.134,26.129,26.118,26.113,26.108,26.097,26.087,26.081,26.071,26.071,26.076,26.081,26.081,26.076,26.081,26.087,26.097,26.103,26.108,26.118,26.124,26.124,26.124,26.113,26.108,26.103,26.092,26.092,26.092,26.097,26.108,26.113,26.118,26.124,26.124,26.129,26.129,26.161,26.118,26.140,26.140,26.140,26.140,26.140,26.140,26.140,26.145,26.150,26.150,26.145,26.145,26.150,26.150,26.150,26.161,26.161,26.161,26.161,26.155,26.150,26.150,26.150,26.145,26.150,26.150,26.150,26.150,26.145,26.140,26.134,26.129,26.129,26.134,26.140,26.145,26.145,26.145,26.145,26.145,26.140,26.150,26.150,26.150,26.150,26.150,26.145,26.134,26.124,26.118,26.118,26.124,26.129,26.134,26.145,26.145,26.145,26.145,26.145,26.150,26.145,26.145,26.134,26.129,26.118,26.113,26.118,26.118,26.118,26.118,26.113,26.113,26.113,26.113,26.118,26.124,26.134,26.140,26.150,26.155,26.161,26.166,26.171,26.182,26.187,26.192,26.198,26.192,26.192,26.187,26.182,26.177,26.171,26.171,26.171,26.177,26.177,26.182,26.192,26.198,26.203
,26.192,26.192,26.198,26.203,26.203,26.203,26.203,26.192,26.192,26.192,26.192,26.192,26.192,26.198,26.198,26.198,26.198,26.198,26.198,26.192,26.187,26.187,26.187,26.187,26.182,26.182,26.177,26.171,26.171,26.177,26.166,26.161,26.155,26.150,26.145,26.145,26.145,26.150,26.150,26.150,26.150,26.140,26.140,26.134,26.124,26.124,26.124,26.134,26.140,26.145,26.150,26.155,26.155,26.150,26.150,26.145,26.145,26.150,26.145,26.155,26.155,26.150,26.145,26.140,26.129,26.124,26.113,26.113,26.124,26.140,26.150,26.150,26.155,26.150,26.145,26.145,26.145,26.145,26.145,26.145,26.145,26.140,26.134,26.129,26.129,26.134,26.134,26.140,26.145,26.150,26.150,26.150,26.145,26.145,26.145,26.145,26.140,26.129,26.124,26.113,26.108,26.108,26.108,26.118,26.124,26.124,26.129,26.129,26.129,26.129,26.124,26.124,26.124,26.124,26.124,26.124,26.118,26.108,26.108,26.108,26.113,26.113,26.118,26.124,26.129,26.129,26.129,26.129,26.129,26.129,26.129,26.129,26.124,26.118,26.113,26.113,26.118,26.124,26.129,26.140,26.140,26.145,26.150,26.150,26.145,26.140,26.134,26.129,26.124,26.118,26.124,26.124,26.129,26.129,26.145,26.145,26.161,26.171,26.171,26.177,26.177,26.171,26.171,26.171,26.171,26.177,26.177,26.182,26.177,26.177,26.177,26.166,26.161,26.155,26.145,26.150,26.155,26.155,26.161,26.161,26.161,26.155,26.145,26.145,26.140,26.134,26.129,26.124,26.118,26.113,26.113,26.118,26.124,26.124,26.118,26.113,26.108,26.108,26.113,26.113,26.108,26.108,26.108,26.103,26.103,26.103,26.113,26.108,26.118,26.118,26.113,26.108,26.103,26.097,26.103,26.097,26.092,26.092,26.087,26.076,26.071,26.066,26.071,26.076,26.092,26.097,26.103,26.113,26.113,26.124,26.124,26.134,26.134,26.134,26.140,26.145,26.145,26.150,26.150,26.155,26.155,26.155,26.150,26.145,26.129,26.124,26.113,26.113,26.103,26.092,26.081,26.076,26.066,26.066,26.076,26.076,26.081,26.081,26.087,26.092,26.097,26.103,26.113,26.118,26.118,26.124,26.113,26.108,26.103,26.097,26.092,26.087,26.087,26.097,26.103,26.113,26.118,26.118,26.118,26.124,26.124,26.124,26.129,26.129,26.140,26.134,26.140,26.134,26.140,26.140,26.145,26.150,26.155,26.145,26.145,26.150,26.150,26.155,26.161,26.161,26.155,26.155,26.155,26.155,26.140,26.155,26.140,26.145,26.150,26.150,26.150,26.145,26.145,26.134,26.129,26.134,26.134,26.140,26.150,26.150,26.150,26.150,26.145,26.145,26.145,26.150,26.145,26.145,26.140,26.140,26.129,26.124,26.113,26.118,26.118,26.129,26.140,26.140,26.145,26.145,26.145,26.145,26.145,26.145,26.145,26.134,26.124,26.118,26.113,26.113,26.113,26.113,26.113,26.113,26.108,26.108,26.113,26.113,26.118,26.124,26.129,26.140,26.145,26.155,26.166,26.171,26.177,26.182,26.192,26.192,26.192,26.187,26.187,26.177,26.171,26.171,26.171,26.171,26.171,26.182,26.177,26.187,26.192,26.192
,26.187,26.192,26.198,26.198,26.192,26.198,26.192,26.192,26.192,26.192,26.192,26.192,26.192,26.192,26.192,26.192,26.192,26.187,26.187,26.187,26.182,26.182,26.182,26.182,26.177,26.182,26.171,26.171,26.171,26.177,26.166,26.161,26.155,26.145,26.145,26.145,26.145,26.145,26.145,26.145,26.145,26.140,26.134,26.124,26.118,26.124,26.118,26.124,26.140,26.145,26.150,26.150,26.150,26.145,26.150,26.150,26.150,26.150,26.150,26.150,26.150,26.145,26.145,26.134,26.124,26.118,26.113,26.113,26.118,26.124,26.161,26.145,26.145,26.145,26.140,26.145,26.145,26.140,26.145,26.140,26.140,26.134,26.129,26.124,26.129,26.129,26.134,26.140,26.145,26.145,26.145,26.145,26.145,26.140,26.145,26.140,26.134,26.129,26.113,26.113,26.103,26.103,26.108,26.113,26.124,26.124,26.129,26.124,26.118,26.124,26.118,26.118,26.118,26.124,26.118,26.118,26.118,26.113,26.108,26.108,26.108,26.108,26.118,26.124,26.124,26.129,26.129,26.129,26.129,26.129,26.129,26.129,26.124,26.118,26.113,26.113,26.113,26.124,26.129,26.129,26.134,26.134,26.145,26.145,26.140,26.140,26.134,26.129,26.124,26.124,26.124,26.124,26.124,26.129,26.134,26.145,26.161,26.166,26.177,26.177,26.171,26.177,26.177,26.177,26.182,26.182,26.177,26.182,26.182,26.171,26.177,26.166,26.161,26.155,26.145,26.150,26.150,26.150,26.161,26.161,26.155,26.150,26.145,26.140,26.140,26.134,26.124,26.118,26.113,26.113,26.113,26.118,26.118,26.124,26.118,26.113,26.113,26.113,26.113,26.113,26.108,26.103,26.103,26.103,26.103,26.103,26.108,26.108,26.113,26.118,26.113,26.113,26.103,26.097,26.097,26.097,26.092,26.087,26.087,26.076,26.071,26.071,26.071,26.071,26.076,26.087,26.092,26.103,26.108,26.113,26.118,26.124,26.134,26.134,26.140,26.145,26.145,26.145,26.150,26.155,26.155,26.150,26.150,26.134,26.129,26.118,26.113,26.108,26.097,26.087,26.076,26.066,26.060,26.055,26.066,26.071,26.076,26.087,26.092,26.097,26.103,26.113,26.113,26.118,26.124,26.118,26.118,26.113,26.103,26.097,26.087,26.087,26.087,26.097,26.103,26.108,26.113,26.113,26.118,26.118,26.118,26.124,26.129,26.129,26.134,26.140,26.145,26.134,26.129,26.140,26.140,26.145,26.145,26.150,26.150,26.155,26.155,26.155,26.155,26.155,26.150,26.150,26.150,26.155,26.145,26.155,26.145,26.150,26.150,26.150,26.150,26.145,26.140,26.134,26.134,26.134,26.134,26.140,26.150,26.150,26.155,26.150,26.150,26.150,26.155,26.155,26.150,26.145,26.140,26.134,26.124,26.113,26.113,26.113,26.124,26.129,26.140,26.140,26.140,26.140,26.140,26.140,26.140,26.140,26.134,26.129,26.124,26.113,26.113,26.108,26.108,26.113,26.108,26.108,26.108,26.108,26.108,26.108,26.113,26.118,26.124,26.140,26.150,26.150,26.166,26.171,26.177,26.182,26.182,26.187,26.187,26.187,26.182,26.182,26.177,26.171,26.171,26.171,26.171,26.182,26.177,26.182,26.182,26.182
,26.187,26.192,26.192,26.187,26.192,26.187,26.192,26.187,26.182,26.187,26.187,26.192,26.187,26.182,26.182,26.177,26.182,26.171,26.177,26.166,26.171,26.177,26.177,26.182,26.182,26.182,26.177,26.171,26.177,26.171,26.171,26.166,26.150,26.140,26.140,26.140,26.140,26.140,26.140,26.145,26.140,26.134,26.124,26.118,26.113,26.113,26.118,26.124,26.134,26.140,26.145,26.145,26.145,26.145,26.145,26.145,26.145,26.150,26.145,26.145,26.145,26.140,26.134,26.134,26.118,26.113,26.108,26.108,26.113,26.113,26.145,26.145,26.145,26.140,26.140,26.145,26.140,26.145,26.145,26.145,26.140,26.134,26.129,26.124,26.118,26.129,26.134,26.134,26.140,26.140,26.140,26.140,26.140,26.134,26.134,26.134,26.129,26.124,26.108,26.103,26.097,26.103,26.108,26.118,26.124,26.124,26.124,26.118,26.113,26.108,26.113,26.118,26.113,26.118,26.118,26.113,26.108,26.108,26.108,26.103,26.103,26.108,26.108,26.118,26.124,26.124,26.129,26.129,26.129,26.129,26.124,26.124,26.124,26.113,26.108,26.113,26.113,26.118,26.124,26.134,26.134,26.140,26.140,26.140,26.140,26.140,26.134,26.129,26.124,26.124,26.118,26.124,26.124,26.129,26.134,26.145,26.161,26.166,26.171,26.171,26.171,26.171,26.177,26.177,26.177,26.177,26.177,26.182,26.171,26.171,26.177,26.166,26.161,26.155,26.145,26.145,26.150,26.150,26.155,26.155,26.155,26.145,26.145,26.140,26.134,26.134,26.124,26.118,26.113,26.108,26.108,26.113,26.118,26.118,26.118,26.118,26.113,26.113,26.113,26.103,26.103,26.103,26.103,26.103,26.103,26.103,26.108,26.113,26.113,26.118,26.118,26.108,26.103,26.097,26.092,26.092,26.092,26.087,26.081,26.071,26.071,26.071,26.066,26.066,26.071,26.076,26.087,26.097,26.103,26.113,26.118,26.124,26.134,26.134,26.134,26.145,26.145,26.145,26.145,26.145,26.145,26.145,26.145,26.134,26.124,26.118,26.113,26.108,26.092,26.087,26.071,26.060,26.060,26.055,26.066,26.071,26.081,26.092,26.097,26.103,26.113,26.113,26.118,26.118,26.124,26.118,26.118,26.108,26.103,26.097,26.087,26.087,26.087,26.097,26.103,26.108,26.113,26.108,26.118,26.118,26.118,26.124,26.124,26.124,26.129,26.134,26.134,26.134,26.134,26.140,26.140,26.145,26.145,26.150,26.150,26.155,26.155,26.155,26.150,26.145,26.145,26.140,26.140,26.145,26.145,26.150,26.150,26.150,26.150,26.145,26.150,26.150,26.145,26.140,26.140,26.140,26.140,26.145,26.150,26.155,26.161,26.161,26.161,26.161,26.161,26.161,26.155,26.145,26.140,26.129,26.118,26.113,26.113,26.113,26.124,26.134,26.134,26.134,26.134,26.134,26.140,26.140,26.140,26.134,26.134,26.129,26.118,26.118,26.108,26.108,26.103,26.108,26.103,26.103,26.103,26.103,26.103,26.103,26.113,26.118,26.124,26.129,26.140,26.150,26.155,26.166,26.171,26.177,26.182,26.182,26.182,26.177,26.182,26.171,26.171,26.177,26.171,26.177,26.177,26.182,26.182,26.182,26.182,26.182
,26.187,26.192,26.192,26.187,26.192,26.182,26.182,26.187,26.187,26.187,26.182,26.182,26.182,26.177,26.171,26.171,26.161,26.161,26.161,26.155,26.161,26.161,26.166,26.171,26.171,26.177,26.171,26.171,26.171,26.171,26.161,26.155,26.150,26.145,26.134,26.134,26.140,26.140,26.140,26.140,26.129,26.129,26.118,26.108,26.108,26.108,26.113,26.118,26.129,26.134,26.140,26.140,26.140,26.140,26.140,26.145,26.145,26.145,26.145,26.145,26.145,26.140,26.134,26.124,26.118,26.113,26.103,26.108,26.113,26.113,26.134,26.134,26.134,26.134,26.134,26.140,26.145,26.150,26.150,26.150,26.145,26.134,26.129,26.124,26.118,26.129,26.134,26.134,26.140,26.140,26.134,26.140,26.134,26.134,26.134,26.129,26.124,26.118,26.108,26.103,26.103,26.103,26.103,26.113,26.118,26.124,26.118,26.113,26.113,26.103,26.108,26.108,26.108,26.108,26.108,26.108,26.113,26.108,26.108,26.103,26.097,26.103,26.103,26.118,26.118,26.118,26.118,26.118,26.118,26.124,26.124,26.118,26.118,26.113,26.108,26.113,26.113,26.118,26.124,26.124,26.124,26.129,26.134,26.134,26.134,26.140,26.134,26.134,26.129,26.118,26.118,26.118,26.124,26.124,26.140,26.155,26.166,26.171,26.177,26.171,26.171,26.171,26.171,26.171,26.171,26.177,26.177,26.177,26.177,26.177,26.171,26.166,26.155,26.150,26.145,26.145,26.145,26.150,26.150,26.150,26.150,26.150,26.140,26.140,26.134,26.129,26.129,26.118,26.108,26.108,26.108,26.108,26.113,26.118,26.118,26.118,26.118,26.113,26.113,26.108,26.103,26.097,26.097,26.097,26.103,26.103,26.103,26.108,26.118,26.118,26.118,26.108,26.103,26.097,26.092,26.087,26.081,26.081,26.076,26.071,26.066,26.066,26.066,26.066,26.066,26.071,26.081,26.087,26.097,26.113,26.118,26.129,26.134,26.140,26.145,26.145,26.140,26.140,26.140,26.140,26.140,26.140,26.140,26.129,26.129,26.118,26.108,26.103,26.092,26.076,26.066,26.060,26.055,26.055,26.060,26.071,26.076,26.087,26.097,26.103,26.113,26.118,26.118,26.124,26.124,26.118,26.118,26.113,26.108,26.103,26.097,26.092,26.097,26.103,26.108,26.113,26.113,26.118,26.118,26.118,26.118,26.118,26.124,26.124,26.129,26.140,26.145,26.145,26.145,26.140,26.140,26.140,26.145,26.150,26.155,26.155,26.161,26.155,26.150,26.140,26.124,26.129,26.129,26.129,26.140,26.140,26.140,26.145,26.145,26.150,26.150,26.150,26.150,26.150,26.145,26.145,26.145,26.150,26.150,26.155,26.155,26.161,26.161,26.161,26.161,26.161,26.155,26.145,26.134,26.124,26.118,26.113,26.113,26.118,26.124,26.129,26.124,26.124,26.129,26.129,26.129,26.134,26.129,26.134,26.129,26.118,26.113,26.108,26.108,26.103,26.103,26.097,26.097,26.097,26.103,26.103,26.097,26.103,26.113,26.118,26.124,26.129,26.140,26.150,26.155,26.166,26.171,26.177,26.177,26.182,26.182,26.171,26.177,26.177,26.171,26.177,26.177,26.171,26.171,26.177,26.177,26.177,26.182,26.177
,26.187,26.192,26.192,26.187,26.187,26.187,26.187,26.187,26.182,26.187,26.177,26.177,26.177,26.171,26.166,26.166,26.155,26.150,26.150,26.150,26.150,26.155,26.161,26.161,26.171,26.177,26.177,26.177,26.166,26.171,26.161,26.155,26.145,26.134,26.129,26.134,26.129,26.134,26.134,26.134,26.124,26.118,26.108,26.103,26.103,26.103,26.113,26.124,26.134,26.134,26.140,26.134,26.134,26.134,26.134,26.140,26.140,26.140,26.140,26.140,26.140,26.140,26.129,26.124,26.113,26.113,26.108,26.113,26.118,26.124,26.129,26.129,26.134,26.129,26.134,26.140,26.145,26.150,26.161,26.155,26.150,26.140,26.129,26.124,26.124,26.124,26.129,26.129,26.134,26.134,26.134,26.140,26.134,26.134,26.134,26.129,26.124,26.118,26.108,26.103,26.097,26.103,26.113,26.113,26.118,26.118,26.113,26.108,26.113,26.097,26.103,26.103,26.097,26.103,26.103,26.103,26.103,26.108,26.103,26.097,26.097,26.097,26.103,26.108,26.118,26.118,26.118,26.118,26.118,26.124,26.124,26.113,26.113,26.113,26.108,26.108,26.113,26.113,26.118,26.118,26.124,26.129,26.129,26.134,26.134,26.140,26.140,26.134,26.134,26.129,26.124,26.124,26.118,26.129,26.140,26.155,26.171,26.171,26.177,26.171,26.171,26.171,26.171,26.177,26.182,26.182,26.177,26.177,26.171,26.177,26.171,26.166,26.155,26.150,26.145,26.145,26.145,26.145,26.150,26.150,26.145,26.140,26.140,26.134,26.129,26.124,26.124,26.103,26.108,26.097,26.097,26.103,26.108,26.113,26.118,26.118,26.118,26.113,26.103,26.103,26.097,26.092,26.092,26.097,26.097,26.103,26.108,26.108,26.113,26.118,26.118,26.113,26.103,26.092,26.087,26.081,26.076,26.066,26.060,26.060,26.055,26.055,26.055,26.060,26.066,26.071,26.076,26.087,26.097,26.113,26.124,26.134,26.145,26.145,26.145,26.145,26.140,26.140,26.134,26.134,26.134,26.129,26.129,26.124,26.124,26.113,26.108,26.097,26.081,26.071,26.060,26.055,26.050,26.060,26.066,26.071,26.076,26.087,26.092,26.103,26.113,26.118,26.118,26.124,26.124,26.118,26.118,26.113,26.113,26.108,26.103,26.103,26.108,26.108,26.113,26.118,26.118,26.118,26.118,26.124,26.118,26.124,26.124,26.129,26.140,26.145,26.145,26.145,26.140,26.140,26.140,26.140,26.145,26.150,26.155,26.155,26.155,26.155,26.150,26.124,26.124,26.118,26.118,26.124,26.124,26.134,26.134,26.140,26.140,26.140,26.145,26.150,26.155,26.150,26.150,26.145,26.145,26.150,26.150,26.155,26.155,26.155,26.161,26.155,26.161,26.155,26.150,26.145,26.134,26.124,26.118,26.113,26.118,26.124,26.124,26.124,26.118,26.118,26.124,26.124,26.129,26.134,26.134,26.129,26.129,26.124,26.113,26.113,26.103,26.103,26.097,26.097,26.097,26.097,26.103,26.097,26.108,26.108,26.118,26.118,26.124,26.129,26.134,26.145,26.150,26.166,26.171,26.177,26.177,26.182,26.182,26.171,26.177,26.171,26.171,26.166,26.171,26.171,26.177,26.177,26.171,26.177,26.182,26.182
,26.192,26.192,26.192,26.187,26.187,26.182,26.187,26.187,26.187,26.187,26.182,26.177,26.171,26.171,26.161,26.161,26.155,26.150,26.150,26.150,26.145,26.150,26.155,26.161,26.166,26.171,26.177,26.171,26.171,26.177,26.166,26.161,26.145,26.134,26.129,26.129,26.134,26.134,26.134,26.134,26.124,26.113,26.103,26.103,26.092,26.097,26.108,26.118,26.124,26.134,26.134,26.129,26.134,26.124,26.129,26.134,26.129,26.134,26.134,26.134,26.134,26.134,26.124,26.118,26.113,26.113,26.113,26.118,26.124,26.129,26.134,26.134,26.134,26.134,26.134,26.140,26.150,26.155,26.161,26.161,26.150,26.145,26.134,26.129,26.124,26.124,26.124,26.124,26.129,26.134,26.134,26.134,26.134,26.134,26.134,26.134,26.124,26.118,26.113,26.108,26.103,26.103,26.108,26.113,26.118,26.118,26.124,26.113,26.108,26.103,26.103,26.097,26.092,26.092,26.097,26.097,26.103,26.103,26.103,26.103,26.097,26.097,26.097,26.108,26.108,26.118,26.113,26.118,26.118,26.118,26.118,26.113,26.113,26.108,26.113,26.108,26.113,26.113,26.113,26.113,26.124,26.124,26.129,26.134,26.140,26.140,26.140,26.140,26.134,26.129,26.124,26.124,26.124,26.129,26.145,26.155,26.171,26.177,26.182,26.177,26.171,26.171,26.177,26.177,26.182,26.182,26.182,26.177,26.171,26.171,26.166,26.161,26.155,26.150,26.140,26.145,26.145,26.145,26.150,26.150,26.150,26.140,26.134,26.134,26.134,26.129,26.124,26.108,26.087,26.097,26.097,26.097,26.108,26.113,26.118,26.118,26.118,26.113,26.108,26.097,26.092,26.087,26.087,26.092,26.097,26.108,26.108,26.118,26.118,26.113,26.118,26.108,26.103,26.092,26.087,26.081,26.076,26.060,26.055,26.044,26.044,26.044,26.050,26.055,26.055,26.066,26.076,26.087,26.097,26.118,26.129,26.140,26.150,26.155,26.150,26.145,26.140,26.134,26.129,26.124,26.118,26.124,26.118,26.118,26.118,26.113,26.108,26.097,26.081,26.071,26.060,26.055,26.050,26.055,26.066,26.071,26.071,26.081,26.087,26.097,26.103,26.113,26.118,26.118,26.118,26.113,26.118,26.113,26.113,26.108,26.108,26.108,26.113,26.118,26.118,26.124,26.124,26.124,26.124,26.124,26.124,26.124,26.124,26.129,26.140,26.145,26.145,26.145,26.140,26.134,26.140,26.140,26.145,26.150,26.150,26.155,26.155,26.150,26.150,26.140,26.118,26.118,26.113,26.113,26.118,26.129,26.124,26.134,26.134,26.140,26.145,26.155,26.161,26.155,26.155,26.150,26.150,26.150,26.150,26.155,26.155,26.150,26.155,26.155,26.155,26.150,26.145,26.140,26.134,26.124,26.118,26.124,26.124,26.124,26.124,26.124,26.118,26.118,26.118,26.124,26.129,26.134,26.134,26.129,26.129,26.124,26.124,26.113,26.108,26.103,26.097,26.103,26.097,26.103,26.103,26.108,26.113,26.118,26.118,26.124,26.129,26.129,26.134,26.145,26.150,26.166,26.171,26.182,26.182,26.182,26.182,26.171,26.177,26.171,26.166,26.166,26.166,26.166,26.171,26.177,26.177,26.182,26.182,26.187
,26.198,26.198,26.177,26.182,26.182,26.187,26.187,26.192,26.198,26.192,26.187,26.182,26.171,26.171,26.161,26.161,26.155,26.150,26.150,26.145,26.145,26.150,26.150,26.155,26.166,26.171,26.171,26.171,26.171,26.177,26.166,26.155,26.145,26.134,26.129,26.124,26.129,26.129,26.134,26.134,26.124,26.113,26.108,26.092,26.097,26.097,26.108,26.113,26.124,26.129,26.134,26.129,26.129,26.124,26.124,26.129,26.124,26.124,26.124,26.124,26.124,26.124,26.118,26.118,26.113,26.113,26.113,26.118,26.124,26.134,26.134,26.134,26.134,26.134,26.140,26.140,26.150,26.161,26.161,26.166,26.161,26.150,26.140,26.129,26.124,26.118,26.118,26.124,26.129,26.129,26.129,26.134,26.134,26.134,26.134,26.134,26.134,26.129,26.124,26.113,26.113,26.108,26.113,26.118,26.129,26.124,26.129,26.124,26.118,26.108,26.103,26.092,26.087,26.087,26.092,26.092,26.097,26.103,26.103,26.103,26.097,26.092,26.097,26.103,26.108,26.108,26.118,26.118,26.118,26.118,26.113,26.113,26.113,26.113,26.108,26.108,26.108,26.113,26.113,26.118,26.118,26.118,26.129,26.134,26.140,26.145,26.150,26.145,26.145,26.134,26.129,26.124,26.124,26.129,26.145,26.155,26.171,26.177,26.182,26.182,26.171,26.171,26.177,26.182,26.187,26.187,26.182,26.182,26.177,26.171,26.166,26.161,26.155,26.150,26.145,26.145,26.145,26.145,26.150,26.155,26.145,26.145,26.140,26.134,26.129,26.124,26.118,26.103,26.103,26.097,26.092,26.103,26.108,26.113,26.118,26.113,26.118,26.113,26.103,26.097,26.087,26.081,26.087,26.092,26.103,26.108,26.113,26.118,26.118,26.118,26.113,26.108,26.103,26.092,26.092,26.081,26.076,26.066,26.060,26.050,26.039,26.044,26.050,26.050,26.060,26.066,26.076,26.092,26.108,26.118,26.140,26.155,26.171,26.166,26.155,26.150,26.145,26.140,26.129,26.124,26.118,26.113,26.113,26.108,26.108,26.108,26.103,26.092,26.081,26.071,26.066,26.060,26.060,26.060,26.066,26.066,26.071,26.076,26.081,26.092,26.103,26.113,26.118,26.124,26.118,26.118,26.108,26.108,26.108,26.108,26.113,26.113,26.118,26.124,26.124,26.129,26.129,26.129,26.124,26.134,26.129,26.124,26.129,26.129,26.134,26.140,26.140,26.140,26.134,26.140,26.140,26.134,26.145,26.150,26.150,26.155,26.155,26.150,26.150,26.140,26.129,26.124,26.118,26.118,26.113,26.118,26.124,26.129,26.134,26.140,26.145,26.155,26.161,26.161,26.161,26.150,26.150,26.150,26.155,26.155,26.155,26.155,26.155,26.150,26.150,26.150,26.150,26.140,26.140,26.134,26.124,26.129,26.118,26.118,26.118,26.118,26.113,26.118,26.118,26.124,26.129,26.129,26.134,26.134,26.129,26.124,26.124,26.113,26.108,26.103,26.103,26.103,26.103,26.103,26.108,26.113,26.118,26.129,26.124,26.134,26.134,26.134,26.134,26.145,26.150,26.166,26.177,26.182,26.187,26.187,26.182,26.177,26.177,26.171,26.161,26.161,26.161,26.166,26.166,26.171,26.177,26.182,26.187,26.187
