文件: ,C:\Users\Geoffrey\Desktop\2021_4_22\第二层\IR_2000-06-19_3243.jpg

帧 1,25.253,25.28,25.296,25.328,25.354,25.392,25.424,25.461,25.402,25.136,24.815,25.13,25.056,25.264,25.269,25.29,25.349,25.088,25.184,25.2,25.168,25.248,25.274,25.306,25.354,25.45,25.45,25.408,26.556,29.879,30.809,30.803,30.809,30.834,30.859,30.889,30.92,30.945,30.96,30.955,30.955,30.925,30.945,30.834,30.565,30.596,30.494,30.489,30.545,30.54,30.53,30.535,30.525,30.53,30.515,30.504,30.499,30.494,30.494,30.494,30.484,30.479,30.469,30.454,30.439,30.428,30.413,30.408,30.413,30.413,30.418,30.423,30.418,30.413,30.413,30.413,30.408,30.403,30.408,30.403,30.403,30.398,30.388,30.383,30.372,30.357,30.352,30.342,30.337,30.332,30.327,30.312,30.301,30.271,30.261,30.251,30.24,30.24,30.251,30.261,30.271,30.281,30.276,30.276,30.271,30.256,30.24,30.22,30.195,30.169,30.108,30.027,29.935,29.817,29.69,29.5,29.382,29.085,27.599,26.635,26.793,26.735,27.218,29.146,29.741,29.792,29.838,29.884,29.919,29.96,29.97,29.97,29.97,29.95,29.945,29.904,29.72,29.725,30.123,30.062,30.093,30.108,30.103,30.093,30.083,30.072,30.062,30.052,30.042,30.027,30.016,30.011,30.006,30.001,30.006,30.011,30.016,30.027,30.032,30.037,30.042,30.057,30.062,30.067,30.077,30.083,30.083,30.093,30.093,30.098,30.103,30.108,30.108,30.103,30.103,30.093,30.098,30.103,30.103,30.108,30.108,30.108,30.108,30.128,30.139,30.149,30.159,30.169,30.174,30.184,30.184,30.189,30.2,30.205,30.225,30.225,30.23,30.225,30.225,30.225,30.225,30.235,30.245,30.256,30.261,30.266,30.276,30.281,30.291,30.296,30.306,30.306,30.306,30.312,30.312,30.312,30.317,30.317,30.317,30.317,30.322,30.322,30.337,30.342,30.357,30.367,30.372,30.388,30.383,30.383,30.388,30.388,30.398,30.393,30.393,30.388,30.378,30.378,30.367,30.357,30.352,30.347,30.342,30.332,30.332,30.352,30.327,30.337,30.388,30.383,30.393,30.393,30.393,30.393,30.393,30.388,30.388,30.383,30.388,30.388,30.393,30.388,30.393,30.393,30.393,30.393,30.398,30.403,30.408,30.408,30.408,30.408,30.403,30.388,30.383,30.378,30.383,30.383,30.388,30.398,30.403,30.408,30.423,30.428,30.428,30.433,30.428,30.428,30.428,30.423,30.423,30.423,30.418,30.418,30.418,30.418,30.423,30.428,30.428,30.428,30.428,30.418,30.418,30.413,30.413,30.408,30.403,30.398,30.383,30.383,30.372,30.357,30.347,30.332,30.317,30.306,30.291,30.291,30.291,30.296,30.306,30.312,30.306,30.306,30.301,30.306,30.301,30.312,30.317,30.327,30.332,30.342,30.357,30.362,30.372,30.372,30.378,30.372,30.372,30.372,30.383,30.403,30.423,30.444,30.464,30.484,30.499,30.51,30.515,30.51,30.499,30.484,30.469,30.459,30.449,30.444,30.433,30.433,30.433,30.439,30.449,30.454,30.499,30.454,30.504,30.469,30.454,30.454,30.449,30.449,30.449,30.459,30.469,30.484,30.494,30.494,30.494,30.489,30.489,30.489,30.494,30.494,30.499,30.499
,25.242,25.264,25.285,25.306,25.338,25.392,25.424,25.408,25.344,25.114,24.852,24.81,25.157,25.242,25.184,25.285,25.301,25.168,25.242,25.194,25.146,25.258,25.237,25.29,25.381,25.381,25.402,25.493,26.509,29.71,30.824,30.758,30.773,30.819,30.854,30.884,30.915,30.935,30.95,30.955,30.95,30.935,30.935,30.849,30.565,30.52,30.51,30.535,30.54,30.52,30.52,30.52,30.515,30.51,30.504,30.494,30.479,30.474,30.479,30.474,30.469,30.464,30.449,30.433,30.418,30.403,30.398,30.398,30.403,30.403,30.413,30.413,30.413,30.413,30.408,30.403,30.403,30.393,30.393,30.393,30.388,30.383,30.372,30.362,30.357,30.342,30.337,30.327,30.322,30.312,30.306,30.291,30.281,30.256,30.24,30.225,30.22,30.225,30.23,30.24,30.251,30.256,30.261,30.261,30.256,30.24,30.23,30.21,30.179,30.139,30.088,30.001,29.904,29.782,29.659,29.5,29.27,29.121,27.599,26.62,26.835,26.719,27.192,29.141,29.746,29.761,29.771,29.889,29.935,29.879,29.965,29.95,29.945,29.93,29.96,29.925,29.741,29.766,30.072,30.047,30.067,30.077,30.083,30.077,30.067,30.052,30.047,30.032,30.027,30.011,30.001,29.996,29.991,29.986,29.996,29.996,30.006,30.011,30.016,30.027,30.037,30.042,30.052,30.057,30.062,30.067,30.067,30.077,30.072,30.083,30.088,30.093,30.093,30.093,30.088,30.077,30.077,30.077,30.083,30.083,30.093,30.093,30.098,30.108,30.118,30.123,30.139,30.149,30.149,30.159,30.164,30.164,30.169,30.184,30.2,30.205,30.205,30.205,30.21,30.205,30.21,30.21,30.22,30.23,30.245,30.251,30.261,30.266,30.276,30.281,30.291,30.291,30.296,30.296,30.296,30.301,30.301,30.301,30.306,30.306,30.306,30.312,30.322,30.332,30.347,30.352,30.362,30.362,30.357,30.367,30.362,30.372,30.388,30.388,30.383,30.372,30.357,30.347,30.342,30.342,30.337,30.332,30.327,30.312,30.306,30.271,30.306,30.362,30.378,30.372,30.383,30.383,30.383,30.383,30.383,30.383,30.378,30.378,30.383,30.388,30.388,30.383,30.383,30.383,30.383,30.383,30.383,30.393,30.393,30.393,30.398,30.393,30.388,30.388,30.378,30.372,30.372,30.372,30.378,30.388,30.388,30.393,30.398,30.403,30.408,30.413,30.413,30.413,30.408,30.408,30.408,30.408,30.408,30.398,30.403,30.403,30.403,30.413,30.413,30.413,30.418,30.408,30.408,30.403,30.393,30.393,30.383,30.372,30.362,30.357,30.347,30.337,30.332,30.322,30.306,30.296,30.286,30.276,30.281,30.281,30.291,30.296,30.291,30.286,30.286,30.286,30.286,30.296,30.296,30.301,30.312,30.322,30.327,30.332,30.347,30.347,30.347,30.352,30.352,30.347,30.362,30.383,30.403,30.423,30.439,30.474,30.484,30.494,30.494,30.489,30.484,30.464,30.454,30.439,30.433,30.428,30.418,30.413,30.418,30.423,30.418,30.418,30.418,30.52,30.469,30.439,30.444,30.439,30.433,30.433,30.433,30.444,30.454,30.464,30.469,30.474,30.474,30.469,30.469,30.469,30.469,30.474,30.474,30.484
,25.237,25.253,25.269,25.29,25.317,25.37,25.429,25.493,25.386,25.162,24.724,24.804,25.114,25.2,25.226,25.312,25.21,25.184,25.141,25.13,25.152,25.146,25.237,25.274,25.349,25.344,25.471,25.306,26.451,29.736,30.829,30.753,30.743,30.824,30.849,30.879,30.91,30.925,30.94,30.945,30.94,30.925,30.92,30.778,30.545,30.53,30.55,30.54,30.535,30.504,30.504,30.51,30.504,30.499,30.489,30.479,30.464,30.449,30.464,30.454,30.464,30.423,30.393,30.408,30.393,30.388,30.388,30.388,30.393,30.398,30.398,30.398,30.408,30.403,30.398,30.393,30.383,30.383,30.378,30.378,30.367,30.362,30.352,30.347,30.337,30.327,30.317,30.312,30.306,30.301,30.296,30.281,30.261,30.235,30.22,30.21,30.2,30.2,30.21,30.22,30.23,30.24,30.24,30.24,30.235,30.23,30.21,30.195,30.164,30.118,30.057,29.996,29.868,29.746,29.659,29.393,29.29,29.044,27.609,26.562,26.756,26.709,27.15,29.085,29.715,29.792,29.766,29.787,29.853,29.925,29.868,29.94,29.925,29.909,29.904,29.874,29.741,29.715,30.098,30.042,30.052,30.057,30.062,30.057,30.042,30.037,30.027,30.016,30.011,30.001,29.986,29.986,29.981,29.976,29.981,29.981,29.991,30.001,30.006,30.011,30.021,30.032,30.042,30.042,30.052,30.052,30.057,30.062,30.057,30.062,30.072,30.077,30.077,30.077,30.067,30.072,30.062,30.062,30.067,30.072,30.067,30.072,30.077,30.083,30.098,30.108,30.118,30.133,30.139,30.144,30.144,30.144,30.154,30.164,30.174,30.179,30.189,30.189,30.184,30.189,30.184,30.189,30.2,30.21,30.225,30.235,30.245,30.251,30.261,30.266,30.276,30.281,30.286,30.286,30.286,30.281,30.291,30.291,30.291,30.291,30.301,30.301,30.312,30.322,30.332,30.342,30.347,30.342,30.342,30.342,30.342,30.352,30.388,30.378,30.367,30.352,30.342,30.332,30.327,30.322,30.317,30.306,30.301,30.296,30.291,30.266,30.317,30.332,30.342,30.362,30.367,30.372,30.378,30.383,30.383,30.372,30.372,30.372,30.367,30.378,30.378,30.378,30.367,30.372,30.367,30.367,30.367,30.372,30.378,30.378,30.378,30.378,30.383,30.378,30.372,30.362,30.367,30.372,30.367,30.367,30.378,30.378,30.383,30.388,30.393,30.398,30.398,30.398,30.393,30.393,30.398,30.393,30.393,30.393,30.393,30.393,30.388,30.403,30.403,30.403,30.403,30.403,30.398,30.388,30.378,30.372,30.362,30.352,30.342,30.337,30.327,30.322,30.317,30.312,30.306,30.291,30.276,30.271,30.266,30.266,30.271,30.276,30.276,30.271,30.271,30.271,30.271,30.276,30.276,30.281,30.286,30.296,30.306,30.317,30.317,30.322,30.327,30.322,30.332,30.332,30.347,30.357,30.378,30.398,30.418,30.449,30.464,30.474,30.469,30.469,30.464,30.444,30.433,30.418,30.408,30.398,30.393,30.393,30.393,30.403,30.398,30.403,30.362,30.398,30.484,30.439,30.433,30.428,30.423,30.418,30.423,30.428,30.439,30.444,30.454,30.454,30.454,30.454,30.454,30.449,30.444,30.454,30.459,30.469
,25.221,25.237,25.253,25.274,25.317,25.306,25.376,25.413,25.29,25.205,24.729,24.986,25.082,25.226,25.258,25.12,25.264,25.082,25.205,25.125,25.024,25.205,25.216,25.253,25.301,25.296,25.376,25.2,26.404,29.725,30.803,30.743,30.778,30.809,30.839,30.874,30.9,30.915,30.94,30.93,30.93,30.91,30.905,30.829,30.621,30.545,30.581,30.494,30.499,30.499,30.499,30.499,30.504,30.499,30.479,30.469,30.454,30.439,30.439,30.418,30.459,30.444,30.367,30.372,30.378,30.378,30.378,30.378,30.378,30.388,30.388,30.393,30.393,30.388,30.388,30.388,30.372,30.367,30.367,30.362,30.357,30.347,30.337,30.327,30.322,30.317,30.306,30.301,30.291,30.291,30.281,30.266,30.245,30.225,30.2,30.184,30.179,30.179,30.184,30.2,30.21,30.22,30.22,30.22,30.215,30.205,30.189,30.164,30.139,30.103,30.037,29.97,29.858,29.725,29.536,29.449,29.393,28.972,27.401,26.567,26.767,26.693,27.055,28.997,29.669,29.715,29.777,29.817,29.838,29.889,29.925,29.894,29.894,29.889,29.858,29.822,29.766,29.725,29.981,30.052,30.037,30.042,30.047,30.037,30.032,30.016,30.006,30.001,30.001,29.991,29.986,29.976,29.97,29.97,29.97,29.981,29.981,29.986,29.991,30.001,30.006,30.016,30.027,30.032,30.037,30.042,30.042,30.042,30.042,30.052,30.057,30.057,30.062,30.062,30.042,29.991,30.037,30.052,30.042,30.047,30.047,30.052,30.057,30.062,30.077,30.093,30.103,30.113,30.118,30.123,30.128,30.128,30.128,30.139,30.149,30.154,30.164,30.164,30.164,30.164,30.164,30.174,30.184,30.189,30.205,30.21,30.225,30.235,30.245,30.256,30.266,30.271,30.271,30.271,30.276,30.271,30.276,30.281,30.276,30.281,30.281,30.286,30.296,30.306,30.317,30.322,30.322,30.327,30.322,30.322,30.322,30.332,30.337,30.362,30.357,30.327,30.322,30.312,30.306,30.306,30.301,30.296,30.286,30.281,30.281,30.291,30.291,30.312,30.332,30.342,30.357,30.367,30.372,30.372,30.372,30.367,30.362,30.362,30.362,30.362,30.362,30.362,30.357,30.357,30.352,30.352,30.352,30.357,30.357,30.362,30.367,30.372,30.372,30.367,30.367,30.362,30.362,30.362,30.362,30.362,30.362,30.362,30.372,30.378,30.378,30.383,30.388,30.388,30.388,30.383,30.383,30.378,30.383,30.383,30.383,30.378,30.383,30.383,30.383,30.388,30.388,30.388,30.378,30.378,30.362,30.352,30.342,30.327,30.322,30.312,30.306,30.301,30.296,30.301,30.296,30.296,30.276,30.251,30.256,30.261,30.261,30.261,30.256,30.256,30.256,30.256,30.251,30.251,30.261,30.261,30.266,30.281,30.281,30.291,30.301,30.301,30.306,30.301,30.306,30.312,30.317,30.332,30.347,30.367,30.393,30.423,30.439,30.454,30.459,30.454,30.444,30.423,30.413,30.393,30.388,30.378,30.372,30.372,30.372,30.372,30.388,30.469,30.459,30.388,30.367,30.423,30.413,30.413,30.408,30.408,30.413,30.418,30.423,30.428,30.433,30.439,30.439,30.433,30.433,30.439,30.433,30.439,30.439,30.444
,25.216,25.226,25.242,25.258,25.296,25.322,25.386,25.455,25.429,25.152,24.852,24.735,25.04,25.125,25.125,25.221,25.184,25.12,25.136,25.104,25.141,25.178,25.2,25.237,25.264,25.434,25.354,25.392,26.277,29.613,30.733,30.758,30.778,30.814,30.834,30.869,30.884,30.905,30.925,30.92,30.925,30.894,30.879,30.768,30.581,30.55,30.504,30.504,30.499,30.494,30.494,30.494,30.494,30.489,30.459,30.413,30.439,30.423,30.418,30.413,30.398,30.418,30.383,30.372,30.367,30.367,30.362,30.367,30.372,30.372,30.378,30.378,30.378,30.378,30.367,30.372,30.352,30.367,30.352,30.347,30.347,30.337,30.327,30.322,30.312,30.301,30.296,30.286,30.281,30.276,30.271,30.256,30.24,30.215,30.189,30.169,30.164,30.164,30.169,30.179,30.189,30.195,30.195,30.195,30.189,30.179,30.169,30.149,30.118,30.072,30.006,29.919,29.797,29.761,29.715,29.454,29.213,28.848,27.437,26.467,26.73,26.725,27.013,28.935,29.598,29.715,29.725,29.792,29.822,29.843,29.858,29.868,29.868,29.853,29.822,29.792,29.746,29.669,30.077,30.042,30.027,30.032,30.021,30.016,30.006,29.996,29.991,29.991,29.981,29.981,29.976,29.965,29.965,29.965,29.965,29.965,29.97,29.97,29.976,29.981,29.991,29.996,30.011,30.016,30.021,30.021,30.021,30.021,30.027,30.037,30.042,30.042,30.042,30.037,30.016,29.965,30.021,30.011,30.011,30.021,30.021,30.027,30.032,30.042,30.052,30.072,30.088,30.098,30.108,30.108,30.108,30.108,30.108,30.118,30.123,30.133,30.139,30.139,30.139,30.139,30.144,30.154,30.164,30.174,30.189,30.195,30.21,30.215,30.22,30.24,30.251,30.256,30.261,30.256,30.256,30.261,30.266,30.266,30.266,30.266,30.271,30.271,30.281,30.291,30.291,30.296,30.296,30.296,30.296,30.296,30.301,30.312,30.317,30.332,30.332,30.312,30.306,30.291,30.291,30.291,30.286,30.281,30.276,30.271,30.271,30.276,30.286,30.296,30.312,30.327,30.337,30.352,30.362,30.367,30.367,30.357,30.347,30.347,30.347,30.347,30.347,30.347,30.342,30.337,30.337,30.337,30.337,30.342,30.347,30.352,30.352,30.352,30.352,30.357,30.352,30.357,30.357,30.357,30.352,30.357,30.352,30.352,30.357,30.367,30.372,30.372,30.378,30.378,30.372,30.372,30.367,30.367,30.372,30.372,30.367,30.367,30.362,30.367,30.367,30.372,30.372,30.362,30.362,30.337,30.337,30.327,30.317,30.312,30.301,30.296,30.286,30.291,30.281,30.286,30.281,30.271,30.256,30.24,30.24,30.245,30.251,30.245,30.235,30.235,30.235,30.235,30.235,30.24,30.24,30.251,30.256,30.261,30.266,30.276,30.281,30.281,30.281,30.281,30.286,30.291,30.296,30.312,30.322,30.342,30.367,30.403,30.418,30.433,30.433,30.428,30.418,30.403,30.388,30.372,30.362,30.357,30.352,30.347,30.352,30.357,30.357,30.352,30.337,30.383,30.367,30.408,30.408,30.393,30.398,30.398,30.403,30.403,30.413,30.413,30.418,30.418,30.423,30.423,30.423,30.423,30.423,30.428,30.423,30.433
,25.205,25.216,25.226,25.242,25.274,25.434,25.397,25.434,25.424,25.216,24.804,24.783,24.906,25.13,25.178,25.2,25.194,25.152,25.136,25.125,25.141,25.157,25.178,25.221,25.253,25.248,25.322,25.338,26.214,29.567,30.824,30.743,30.707,30.783,30.829,30.854,30.879,30.894,30.905,30.905,30.879,30.889,30.905,30.753,30.555,30.535,30.51,30.494,30.489,30.489,30.489,30.489,30.479,30.504,30.474,30.408,30.418,30.408,30.408,30.403,30.383,30.378,30.367,30.362,30.357,30.357,30.357,30.357,30.357,30.357,30.362,30.357,30.357,30.357,30.352,30.251,30.251,30.332,30.332,30.332,30.332,30.322,30.317,30.312,30.301,30.296,30.281,30.276,30.271,30.271,30.261,30.245,30.23,30.205,30.184,30.164,30.154,30.149,30.154,30.164,30.169,30.174,30.174,30.169,30.174,30.154,30.144,30.123,30.093,30.057,29.981,29.904,29.777,29.69,29.618,29.429,29.049,28.951,27.401,26.504,26.672,26.825,26.725,28.874,29.613,29.679,29.746,29.751,29.787,29.822,29.838,29.838,29.838,29.833,29.802,29.792,29.715,29.71,30.006,29.996,30.006,30.011,30.011,29.996,29.981,29.97,29.97,29.965,29.97,29.965,29.96,29.955,29.955,29.95,29.955,29.955,29.955,29.96,29.96,29.96,29.97,29.976,29.991,30.001,30.001,30.001,30.001,30.006,30.006,30.011,30.016,30.021,30.016,30.011,30.011,30.001,29.955,29.97,29.991,29.991,29.996,30.001,30.001,30.016,30.032,30.057,30.072,30.088,30.093,30.093,30.093,30.093,30.093,30.098,30.108,30.108,30.113,30.108,30.113,30.118,30.123,30.133,30.144,30.154,30.164,30.174,30.184,30.2,30.205,30.22,30.23,30.24,30.24,30.245,30.245,30.251,30.251,30.251,30.256,30.256,30.261,30.261,30.266,30.266,30.276,30.271,30.271,30.271,30.271,30.276,30.276,30.291,30.286,30.332,30.276,30.261,30.281,30.276,30.276,30.276,30.271,30.266,30.261,30.261,30.261,30.266,30.271,30.281,30.296,30.312,30.322,30.332,30.347,30.347,30.352,30.342,30.332,30.327,30.327,30.327,30.327,30.322,30.322,30.317,30.317,30.317,30.317,30.322,30.327,30.337,30.337,30.342,30.342,30.342,30.347,30.347,30.352,30.352,30.347,30.342,30.342,30.342,30.342,30.347,30.342,30.357,30.357,30.362,30.362,30.357,30.357,30.352,30.352,30.352,30.357,30.357,30.362,30.362,30.352,30.352,30.352,30.352,30.337,30.327,30.312,30.301,30.296,30.286,30.281,30.276,30.276,30.271,30.266,30.256,30.251,30.245,30.24,30.23,30.23,30.23,30.225,30.225,30.225,30.22,30.215,30.22,30.225,30.23,30.23,30.235,30.24,30.251,30.251,30.261,30.266,30.266,30.266,30.266,30.266,30.276,30.281,30.291,30.312,30.332,30.352,30.388,30.403,30.413,30.418,30.418,30.398,30.378,30.362,30.347,30.342,30.332,30.337,30.337,30.342,30.347,30.352,30.347,30.342,30.347,30.322,30.383,30.378,30.378,30.388,30.383,30.388,30.393,30.393,30.403,30.403,30.408,30.413,30.413,30.418,30.418,30.418,30.418,30.418,30.423
,25.189,25.205,25.205,25.237,25.242,25.381,25.418,25.429,25.349,25.136,24.879,24.815,24.799,25.157,25.157,25.178,25.162,25.146,25.136,25.125,25.13,25.146,25.168,25.2,25.21,25.226,25.402,25.445,26.229,29.5,30.829,30.646,30.743,30.793,30.819,30.839,30.859,30.874,30.884,30.879,30.894,30.9,30.864,30.763,30.53,30.525,30.499,30.484,30.479,30.479,30.479,30.479,30.469,30.454,30.433,30.408,30.398,30.398,30.393,30.383,30.378,30.367,30.362,30.357,30.352,30.357,30.337,30.347,30.342,30.342,30.342,30.342,30.342,30.347,30.372,30.281,30.281,30.301,30.312,30.317,30.317,30.306,30.301,30.296,30.291,30.286,30.271,30.266,30.261,30.256,30.245,30.235,30.22,30.195,30.169,30.154,30.144,30.133,30.139,30.144,30.154,30.154,30.154,30.149,30.149,30.139,30.123,30.098,30.062,30.037,29.97,29.874,29.751,29.603,29.439,29.285,29.105,29.013,27.463,26.53,26.688,26.683,26.882,28.812,29.49,29.608,29.751,29.741,29.771,29.797,29.812,29.812,29.822,29.807,29.797,29.664,29.659,29.664,29.976,29.996,30.001,30.001,29.986,29.981,29.986,29.965,29.96,29.955,29.955,29.95,29.95,29.945,29.945,29.945,29.94,29.94,29.94,29.94,29.94,29.95,29.955,29.96,29.97,29.981,29.986,29.986,29.986,29.986,29.986,29.991,29.991,29.996,29.986,29.986,29.976,29.965,29.965,29.96,29.965,29.965,29.965,29.97,29.986,29.996,30.016,30.037,30.057,30.067,30.077,30.077,30.072,30.072,30.072,30.077,30.083,30.088,30.088,30.088,30.083,30.088,30.098,30.108,30.123,30.128,30.139,30.149,30.164,30.174,30.184,30.205,30.215,30.22,30.22,30.225,30.23,30.23,30.24,30.24,30.24,30.24,30.245,30.245,30.251,30.251,30.251,30.251,30.256,30.251,30.245,30.251,30.251,30.256,30.256,30.22,30.261,30.256,30.261,30.256,30.256,30.256,30.256,30.251,30.245,30.245,30.251,30.256,30.261,30.271,30.286,30.296,30.312,30.317,30.327,30.332,30.322,30.317,30.306,30.301,30.301,30.301,30.301,30.296,30.286,30.296,30.296,30.296,30.296,30.306,30.317,30.322,30.327,30.327,30.327,30.332,30.332,30.342,30.337,30.337,30.337,30.327,30.327,30.327,30.337,30.337,30.332,30.337,30.342,30.342,30.342,30.337,30.337,30.337,30.337,30.337,30.337,30.337,30.332,30.362,30.347,30.332,30.337,30.322,30.312,30.296,30.291,30.281,30.276,30.276,30.271,30.271,30.261,30.256,30.24,30.235,30.23,30.215,30.205,30.21,30.21,30.21,30.21,30.21,30.205,30.2,30.2,30.205,30.21,30.215,30.22,30.23,30.23,30.24,30.245,30.245,30.251,30.251,30.256,30.256,30.256,30.261,30.271,30.281,30.296,30.322,30.347,30.372,30.393,30.398,30.398,30.393,30.378,30.357,30.342,30.327,30.322,30.317,30.317,30.322,30.332,30.332,30.337,30.337,30.337,30.347,30.352,30.362,30.357,30.367,30.367,30.367,30.372,30.378,30.383,30.383,30.388,30.398,30.403,30.408,30.408,30.408,30.408,30.408,30.398,30.398
,25.178,25.189,25.194,25.226,25.248,25.36,25.36,25.376,25.381,25.034,24.804,24.81,24.874,25.194,25.21,25.189,25.162,25.141,25.125,25.12,25.125,25.13,25.136,25.178,25.194,25.253,25.322,25.429,26.055,29.316,30.783,30.702,30.798,30.773,30.793,30.824,30.849,30.859,30.869,30.869,30.824,30.824,30.854,30.707,30.545,30.515,30.484,30.469,30.464,30.459,30.459,30.454,30.449,30.428,30.413,30.393,30.388,30.383,30.372,30.367,30.362,30.357,30.352,30.347,30.342,30.337,30.337,30.332,30.332,30.327,30.327,30.322,30.317,30.312,30.306,30.296,30.286,30.286,30.286,30.291,30.291,30.286,30.291,30.281,30.276,30.271,30.261,30.251,30.245,30.24,30.23,30.22,30.205,30.179,30.159,30.139,30.128,30.118,30.123,30.128,30.133,30.133,30.133,30.128,30.123,30.113,30.098,30.072,30.047,30.006,29.919,29.843,29.705,29.552,29.403,29.223,29.11,28.858,27.448,26.467,26.641,26.651,26.751,28.791,29.526,29.562,29.664,29.715,29.741,29.766,29.787,29.792,29.797,29.782,29.782,29.679,29.649,29.654,29.991,29.945,29.981,29.991,29.97,29.965,29.976,29.94,29.94,29.94,29.94,29.935,29.935,29.935,29.93,29.93,29.93,29.93,29.925,29.925,29.919,29.925,29.94,29.945,29.955,29.96,29.96,29.965,29.965,29.965,29.965,29.96,29.965,29.96,29.96,29.955,29.95,29.945,29.945,29.945,29.94,29.945,29.945,29.95,29.965,29.981,30.006,30.027,30.042,30.057,30.062,30.057,30.052,30.057,30.057,30.062,30.067,30.067,30.057,30.057,30.057,30.062,30.072,30.083,30.098,30.108,30.118,30.128,30.139,30.154,30.169,30.179,30.2,30.2,30.21,30.215,30.215,30.22,30.22,30.225,30.225,30.23,30.235,30.23,30.235,30.235,30.235,30.235,30.235,30.235,30.23,30.235,30.23,30.235,30.23,30.235,30.235,30.24,30.24,30.24,30.24,30.24,30.24,30.24,30.235,30.251,30.235,30.24,30.245,30.256,30.271,30.276,30.291,30.301,30.301,30.301,30.296,30.291,30.281,30.276,30.271,30.266,30.291,30.266,30.256,30.276,30.276,30.276,30.286,30.291,30.296,30.312,30.327,30.322,30.327,30.322,30.322,30.327,30.327,30.327,30.327,30.317,30.306,30.306,30.306,30.301,30.306,30.312,30.317,30.322,30.322,30.317,30.317,30.322,30.322,30.312,30.312,30.317,30.317,30.357,30.383,30.327,30.312,30.296,30.291,30.281,30.276,30.271,30.266,30.261,30.256,30.251,30.245,30.24,30.225,30.21,30.2,30.195,30.184,30.189,30.189,30.195,30.2,30.189,30.189,30.184,30.189,30.189,30.195,30.205,30.21,30.215,30.225,30.23,30.235,30.235,30.24,30.245,30.245,30.245,30.245,30.251,30.256,30.271,30.291,30.306,30.332,30.362,30.378,30.388,30.383,30.378,30.362,30.342,30.327,30.306,30.301,30.306,30.301,30.306,30.312,30.317,30.322,30.322,30.332,30.337,30.332,30.347,30.347,30.347,30.352,30.352,30.357,30.357,30.362,30.372,30.383,30.388,30.388,30.393,30.398,30.398,30.393,30.398,30.393,30.398
,25.157,25.168,25.184,25.2,25.194,25.296,25.365,25.36,25.317,25.12,24.815,24.767,24.869,25.205,25.184,25.173,25.157,25.136,25.125,25.109,25.12,25.114,25.104,25.141,25.205,25.237,25.296,25.338,25.997,29.367,30.809,30.717,30.733,30.763,30.783,30.809,30.834,30.844,30.859,30.849,30.839,30.773,30.677,30.621,30.56,30.504,30.474,30.454,30.449,30.444,30.444,30.433,30.423,30.413,30.398,30.388,30.378,30.362,30.357,30.347,30.342,30.342,30.337,30.332,30.327,30.327,30.322,30.317,30.317,30.317,30.312,30.301,30.301,30.296,30.291,30.286,30.281,30.276,30.271,30.276,30.271,30.271,30.266,30.266,30.261,30.256,30.24,30.235,30.225,30.22,30.21,30.2,30.184,30.164,30.144,30.128,30.113,30.108,30.108,30.108,30.113,30.113,30.118,30.108,30.103,30.088,30.072,30.052,30.027,29.986,29.914,29.817,29.69,29.48,29.388,29.393,29.152,28.683,27.422,26.535,26.641,26.746,26.698,28.791,29.475,29.598,29.705,29.69,29.715,29.746,29.761,29.766,29.766,29.751,29.787,29.685,29.695,29.669,29.899,29.93,29.965,29.97,29.955,29.95,29.945,29.93,29.93,29.93,29.919,29.919,29.919,29.914,29.914,29.919,29.914,29.904,29.909,29.899,29.904,29.909,29.914,29.93,29.935,29.94,29.945,29.94,29.945,29.94,29.935,29.94,29.935,29.93,29.93,29.935,29.93,29.925,29.925,29.925,29.925,29.925,29.93,29.935,29.95,29.97,29.991,30.016,30.032,30.037,30.042,30.042,30.037,30.042,30.042,30.042,30.042,30.042,30.037,30.037,30.032,30.042,30.047,30.052,30.072,30.077,30.093,30.098,30.113,30.128,30.144,30.159,30.174,30.184,30.195,30.2,30.2,30.205,30.21,30.21,30.21,30.21,30.215,30.21,30.225,30.22,30.225,30.225,30.22,30.215,30.22,30.215,30.21,30.21,30.21,30.21,30.215,30.225,30.22,30.22,30.22,30.215,30.22,30.225,30.23,30.225,30.23,30.225,30.23,30.24,30.256,30.261,30.271,30.281,30.281,30.281,30.276,30.271,30.256,30.251,30.245,30.23,30.261,30.235,30.235,30.251,30.251,30.261,30.266,30.276,30.286,30.301,30.312,30.317,30.312,30.306,30.312,30.317,30.317,30.312,30.312,30.301,30.291,30.291,30.281,30.286,30.286,30.291,30.296,30.301,30.301,30.301,30.301,30.301,30.301,30.296,30.286,30.291,30.312,30.291,30.332,30.301,30.291,30.281,30.271,30.261,30.261,30.256,30.256,30.256,30.245,30.24,30.235,30.225,30.21,30.195,30.184,30.169,30.164,30.164,30.174,30.174,30.174,30.174,30.169,30.169,30.169,30.169,30.179,30.189,30.2,30.205,30.215,30.22,30.22,30.225,30.225,30.23,30.235,30.235,30.235,30.24,30.251,30.261,30.276,30.301,30.322,30.347,30.362,30.367,30.372,30.357,30.347,30.317,30.306,30.291,30.281,30.281,30.286,30.291,30.296,30.301,30.312,30.317,30.322,30.327,30.322,30.327,30.327,30.327,30.332,30.332,30.332,30.337,30.347,30.352,30.367,30.372,30.378,30.378,30.388,30.388,30.383,30.378,30.383,30.383
